source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Paul V.,"excellent explanation how google ( of which I am a fan, as there is no alternative.... yet..... ChatGPT is to come) differs from ChatGPT",5.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Arun M.,Has become completely outdated already,1.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Govindaraj V.,I am working IT industry and it looks this course will be very helpful to me to be more productive.,4.5,5.0,9 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Romeo C.,So far so good.,4.5,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anshumaan K.,it is a good platform to learn AI TOOLS,5.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kendall C.,It is very engauging and this guy is giving off great vibes.,5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kerri,The more I learn about Chat GPT the more excited and awestruck I become!,5.0,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ramesh Kumar K.,Great Content... very useful and covered each important topic,5.0,5.0,8 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Very comprehensive.,5.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jagadish M.,Great learning.,5.0,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Harpreet S.,"Yes, it is really helpful and I find it interesting as well",5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Cyril B.,This training course is one of the most detailed and easy to follow training. Once I started the course I was able to use what I learned right away. Thank you,5.0,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sampanna P.,Great session,5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Rakesh O.,A very detailed and easy to understand classes by an expert team.,5.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,awesome,4.5,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mokshith,"It is a best course in 2025,you should definitly enroll this course if you not,you will be fool in the future",4.5,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Pragnya P.,yes,5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Harun N.,I've just started and love how engaging and relatable the lessons are.,5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mohnish M.,the instructor is talking to fast i am not able to catch up also it's not guiding which tab needs address and tab needs to be use for the specific topic.,1.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,phù hợp với tôi,5.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Dhibin K.,Expected more coding hands on with AI. 'Agentic AI' is one missing topic.,3.5,5.0,9 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Daniel Q.,"The exposure to the many resources was useful, but some of the data is dated. The ""Expert Guests"" in Section 42 all appear to have moved on to other companies and their companies appear to be defunct.",3.5,5.0,10 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Dorothy C.,"Interesting stuff, hard to follow along when the interface is not the same, even though I am in chatgpt 4.o",4.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Russ M.,d,4.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Wladyslaw K.,"The only downside to this, is that I think the tutors are presuming that the student is using a paid version. I am using the free ChatGPT5 and some of the items mentioned in this vid I could not find. Are they only available for the paid versions?",5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Nkosinathi V.,Looking good so far. Thanks!,5.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Rashad S.,Too much “water”. It seems course deliberately extended with too detailed information.,3.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Needa Sajjad P.,This is a perfect match for beginners who dont even know what ChatGPT is,5.0,5.0,2 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Tim W.,I can learn what’s presented so far from playing with ChatGPT. I want some engineering background on how it works,3.5,5.0,2 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kenneth A. C.,Very informative course I’m learning a great deal.,5.0,5.0,2 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anthony Fynn C.,Good work to begin with,4.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kishore G.,The course covers everything about ChatGPT,5.0,5.0,9 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jonathan Paul R.,Fantastic course that has extended my learning of AI and its many applications. The quality of delivery and resources were beyond expectations.,4.5,5.0,9 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Lyanne N.,"the course is just amazing,loving every bit of it",5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Cliff D.,"I think this will be good, however, this introductory section moves quickly and it was a bit difficult to follow as the interface has changed and so the tips don't match what is currently seen on the website. Expected but still a bit disorientating.",3.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Raj Kishore J.,Final rating will be given in the end,4.0,5.0,3 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Vishvendra L.,,5.0,5.0,1 week ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Omri B.,So far it gives me a good impression that I can gain good skills from it. It's still early days though :),5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Greg D.,Very professional and easy to follow.,5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,good,5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Matthias,"top curso, muy útil y profesional",5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Avishek S.,If this course available on desktop mode. Then our eyes don't get too much stress.,5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Gary W.,The content is broken down very well and is easy to follow.,4.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Nji Mondi B.,Excellent Course. I just began with little or no background in IT and it's amazing.,5.0,5.0,5 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Derek R.,"great course, exactly what i was looking for",5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,L K.,"This is an introductory AI course presented by humans that was obviously outlined, written, compiled and edited by AI.",2.0,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Shawn C.,"Very comprehensive and informative course. Well structured from start to finish, cleared up all the grey areas, a must do course for one's advancement in all things Chat GPT!",5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Michael B.,"Sadly, the rating has gone down because of sessions 7 and 8. The tutor there is was too quickly zapping around on his own screen with his mouse, apparently forgetting that we, who are watching, will need a slightly slower pace in order to see what he is actually clicking on. That is totally annoying. Otherwise good.",3.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mandala R.,good,4.5,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Gwendalyn S.,Fascinating information. I am hardly using AI in the best way. Excited to see where it goes,5.0,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jesus M.,Se ve que los instructores tienen un conocimiento avanzado sobre el tema y lo explican muy bien,5.0,5.0,4 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Bhabananda B.,Very good description of LLM in crisp and clear way.,5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Robert J.,Good content but the speed of talking is too fast.,4.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,David F.,very good and well paced course,5.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Giel M.,My aim is to learn more about GenAi for my business,5.0,5.0,8 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Radhey W.,COURSE CONTENT IS EXCELLENT SO FAR,5.0,5.0,2 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Dr Lokeshan N.,Just started. Good presentation.,4.5,5.0,3 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Gerald D.,I liked it. I kinda got the tips early on. It just repeated a lot towards the end about the prompts.,3.5,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Thanh Nguyen H.,good,5.0,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,good,5.0,5.0,1 month ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Suresh Kumar P.,Good - but a little too fast for me.,3.5,5.0,1 week ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Samuel C.,Seems good so far!,5.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,David J.,He is going very fast at this point. Hard to follow along.,1.0,5.0,3 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Alexander K.,"Was nice, thnx!",4.0,5.0,7 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Pavan C.,superb,5.0,5.0,3 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ivonne Barreda J.,IM LOVING IT,5.0,5.0,4 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Soham D.,Good Course,5.0,5.0,3 weeks ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,I am new to Chat GPT and AI. I am interested in learning how AI can aid my future career goals. I am middle aged and currently going through a career change. I feel it would be foolish not to take this opportunity to understand how AI is becoming a major tool in our everyday lives. Still very early in the course but so far an excellent insight into what can be achieved by learning and embracing the future.,5.0,5.0,6 months ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Steven V.,I love the course. It is unfortunate that I can't screen capture on my IPAD when remote. This is how I take notes and all the other training sites I pay for let me do this.,3.0,5.0,9 months ago
