source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Apurva R.,"The instructor is very friendly and engaging, making learning enjoyable. The course content is interesting, well-structured, and easy to follow.",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Jesus D.,This instructor is great. His way to teach and his sense of humor make the course very enjoyable.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Muhammad A.,"Amazing course — far beyond my expectations. It’s engaging, fun, and addictive, like a great TV series. Perfect if you want to learn Agentic AI, build real-world apps, follow best coding practices, understand Agentic AI platform architecture, working with multiple agents and tooling and explore scaling and workplace implementation. I am thrilled I took it and hope to see Amazon-focused courses next (e.g., Bedrock, Nova).",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Patrick S.,"The lecturer has a lot of expertise and is super enthusiastic, no doubt about it. The course roadmap is also good and looks promising. Unfortunately, I have to give the first week a not-so-great rating. Personally, I feel like there's way too much talking. I often don't see any focus or depth on certain topics. Too bad...",3.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Daniel D.,"Excellent course. The content was well explained with plenty of examples. Loved the floating Ed head, very Holly-esk from Red Dwarf. Also loved when Ed was talking about the Anthropic Article, Building Effective AI Agents and his hair went all Doc Brown from Back to the Future.",5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Divyandu C.,Overall is a good Course but MCP section was not good . Other Youtube videos explained the MCP topic better. Instructor was going through the MCP code like newspaper reading,3.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Nao O.,"Great AI course, it let attendee open minded with a lot of tool and a scientist mindset",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ganeshbabu P.,"Well, I was a bit skeptical while taking the course. The quality of the course contents and Ed's knowledge on the topics and explanations are something to be appreciated. The course is not a shortcut, anyone with real dedication and commitment to spend time and effort take this course, you will ace it! Ed is a genius.",5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Vignesh M.,"It is a great course. Ed is fantastic, bear in mind it is going to take longer than you expect. But that is okay, that is how you learn.",4.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kshitiz T.,Brilliant course with really interesting projects to get you started on Agentic AI journey.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Jefrey M.,The course was presented in a professional way and it's very useful for our personal use and for our work.,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kopika M.,"The course explained the most trending and common Agentic AI frameworks, LLMs used, etc and showed how to make use of agents in different commercial and non commercial aspects.",4.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Rosa R.,Ed is an excellent teacher and the content and projects are interesting.,5.0,5.0,1 week ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kashish P.,Superb content. Ed is amazing. Thank you for the wonderful course Ed. Eagerly waiting for a sequel.,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Zachary B.,"This course is a great introduction to multiple different Agent frameworks and builds off of the concepts he introduced in his other courses. The course is already long but still does not go into enough detail of each of the frameworks, I hope he makes more detailed courses for each in the future.",4.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Damian G.,"Excellent introduction into so many tools. Started the course with no experience and I learned a huge amount. Perfect length course and you dive straight in. You don't need to be a Python expert as Ed talks you through every component - tip: Add documentation as you go, it will help you step through the code you find tricky and you will get more comfortable as the course progresses. If you're on windows I would go through the WSL setup also from the start as you may need it for week 6 - you could also just use it from week one - the setup is quite straightforward. Take your time also, missing one thing can compound so don't rush, Ed does a great job guiding you through and is very responsive to issues in the Q & A. Thanks Ed!",5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Mohammed S.,"The instructor's enthusiasm for the subject was contagious, making the learning process enjoyable. I gained a solid understanding of Agentic AI thanks to the course materials and examples.",5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Akash Z.,The trainer itself excited and that spirit gain the confidence to learn. This course is good to learn Agents and different frameworks.,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Bheeshma K.,Absolutely the best way of teaching technical stuff. This course provides a full lifecycle of agentic AI. The demos are realistic and makes a good impression.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,A P.,"Amazing and very engaging!! Excellent class, well organized material and great examples and lectures. I leaned so much Your energy and passion is very contagious and very much look forward for your future classes. Thankyou!",5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Yogesh K.,"felt like learning from long distance friend , will recommend this course to anyone who asks me for it",5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Serge,Absolutely great course with lots of material covering all important aspects of agentic AI.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Luca D.,One of the best teacher made a topic like AI so easy to understand an really aspired me to build more,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anurag G.,"Absolutely fantastic course! Really enjoyed it and the knowledge that I have gained is invaluable. Thank you so much, Ed!",5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Andrew C.,Great course. The amount of sign ups to third party sites was a bit off putting particularly when a credit card had to be registered in order to use the 'free' service as per Brave. Also I could not get the week6 lab3 examples working for alphavantage and smithery,4.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Akshay G.,"I’m really impressed with how the course is going so far. The examples provided are very useful, and Ed does an amazing job teaching the concepts",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Laurent N.,Very interesting course. You need to wear polos to be a good trainer :),4.0,5.0,2 weeks ago
