source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,kaori N.,"Great instructor, motivating us well during the course and it's nice to see him also enjoy the course and teaching. As finished all the course, I could gain a comprehensive knowledge of LLM, how to apply to the real world problems. There are some challenging implementations especially at fine-tuning with Colabo (free plan) since it took so long time. so I recommend we skip some parts and go through the course first, then pick some and research again for our production requirements.",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Alfia A.,"The teaching is super exciting! I was looking for a structured learning path in AI, and I’m glad I joined this course. The concepts are explained in a simple yet detailed way, covering AI tools and LLMs clearly. What I love most is the project-based approach, which will give me solid hands-on experience and practical knowledge.",5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ulugbek M.,Not satisfied,1.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Thuy N.,you show effective path to become LLM engineer.,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Yves N.,"Yes, exactly what I was looking for",4.5,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sergio S.,"I'm an active learner with over 25 years of experience in IT, and I think this was probably the best course I've ever taken on Udemy. Congratulations on your excellent work, and keep up the great work!",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,David B.,Ed is very responsive to questions. Much appreciated.,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Raza U.,It is really amazing to learn new skills.,5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mhamad El I.,"The course is good, but too much introduction on every new info + recap ... the course can be shorter by around 20% easily",4.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,David B.,"Amazing course! Ed is an excellent teacher, and super responsive to ANY and all questions at ALL times. Have never seen anything like it.",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Petri A.,"This is something very new to me. I hope this will be useful, and the course was really fun. Maybe one day I can use this in my work too. I liked the code challenges and testing the code made by the author. Without that I would have dropped out quite soon. But the curiosity about the code and apps created drove me up to end of this quite long course. Thanks Ed!",4.5,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mario T.,"The course was incredibly well-structured, offering deep dives into the intricacies of how LLMs operate and the principles behind creating intelligent, autonomous agents.",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rotem Az O.,Ed is so pleasant to listen to. So far everything is comprehendible for me and accessible.,5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Igor Bessa M.,Excelente Curso e Didática do Instrutor,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Karthikeya K.,Very good course.,5.0,5.0,1 month ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Derrick F.,I think every software developer should take this course. LLMs are creating a paradigm shift that needs to be deeply understood.,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Ivo B.,Exceptional course. Great mix of theory and hands on practice. Ed's personable approach and humor made the course very enjoyable. I would highly recommend.,5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Young I.,"It's been a wonderful course so far, as the instructor has simplified the course and also structured it in such a way that it makes learning easier and faster compared to similar courses on the platform. Kudos Ed!",5.0,5.0,7 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Helle M.,Excellent course. I love the hands-on style and the homeworks!,4.5,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Peter A.,Thoroughly enjoyed every aspect of the course. Ed's enthusiasm really keeps you wanting to come back for more. I enjoyed all the projects and it provided me with the knowledge and insights to go and create my own. Hopefully Ed has a few more courses he is working on.,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Steven J.,love the course! waiting for new courses from you Ed...,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Aman S.,"Perfectly designed course, just perfect",5.0,5.0,5 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Scott H.,"Ed is very engaging. He thoroughly explains things in a positive, pleasant manner. The course material so far is excellent. The pacing works very well for me. Setup was tedious, but Ed regularly acknowledged this and promised that the payoff would be worth it. It is!",5.0,5.0,3 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Mohammed M.,Loved it,5.0,5.0,3 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Alberto Mendoza G.,"Perfecta elección. El Profesor ha creado un curso con un contenido estupendo, muy completo con el estado del arte actual en LLMs y noto que he aprendido muchísimo",5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Sayani A.,The course was really amazing.,5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Aditya S.,Well explained course. Would definitely recommend!,5.0,5.0,6 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Premraj D.,"This course has been truly remarkable. I began with only a basic understanding, but by the time I completed it, my knowledge of LLMs (Large Language Models) had grown exponentially. I now have a deeper appreciation of their capabilities, potential, and limitations. My heartfelt thanks to Edward Donner for guiding me through this intensive 8-week journey with such passion and dedication. His enthusiasm made the learning experience incredibly engaging and enjoyable. I thoroughly cherished every moment of this educational adventure!",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Rudra,such a good course i am really speechless super clean instructions. keep it up.,5.0,5.0,4 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Lorenz J.,"It's undoubtedly an fantastic course, Ed is absolutely professional and engaging. He leads the students community and very responsive. Highly recommended!",5.0,5.0,8 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Daniel Victoriano E.,excelente curso,5.0,5.0,2 weeks ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Vivat T.,"The course is very interesting, The instructor is very professional and good in teaching and make people understand hard concept.",5.0,5.0,2 months ago
udemy_data (22).xlsx,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/?couponCode=MT250929G3,llm-engineering-master-ai-and-large-language-models,Kalpit Rajendra P.,"One of the best AI course available on Udemy, Highly recommended:)",5.0,5.0,7 months ago
