source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Peter Yinyao W.,lesson is great,5.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Andersen D.,the python which is taught is not for begginers,1.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Shivani N.,Awesome.,4.5,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Brian Sifuna O.,The explanation from the tutor is superb,5.0,5.0,1 week ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Avneet K.,great learning,5.0,5.0,2 weeks ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Anmol P.,"Good course till now , bestest i guess",5.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Binisha Chapagain & A.,Great Course,4.5,5.0,6 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Aditya V.,you should must explain self keyword in more detail because this very import,3.5,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Muhammad K.,"it is amazing course on udemy yet, because i have searched a lot of courses on Udemy but no one is like this course.",4.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Manasvi P.,this was so good fantastic explanation...though i started late due to my academics but the teaching is next level ..thank you sir,4.5,5.0,8 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Shudip,"They way he explains concepts, i think even a 5th grader will become expert in Data science after watching the session videos!!",5.0,5.0,7 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,SridharReddy,Thanks for putting all this together. Looking forward to master entire course.,4.5,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Dhanvanth S.,"Prolly one of the best courses available online for AI, must watch!",5.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ankit Kumar S.,I really liked this course and the way Krish Sir taught us every topic.,5.0,5.0,7 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Kanduru G.,Good learning,4.0,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Azam,Amazing Experience till now,5.0,5.0,1 week ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Muhammad K.,good enough to learn data science,5.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Alexander Emanuel Garzo S.,Yu will find bunch of new kwnolege here.,5.0,5.0,6 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Udemy User,So far it has been awesome,5.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Satyam kumar S.,this is worst course i have ever seen lack of indeeper knowledge worst i loose money and concept too,1.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Nitin K.,Random and is not clear on what he want to stay. Assumes all people understand everything. Confuses more than explaining,1.0,5.0,2 weeks ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Musaddiq K.,yeah my experience till now is far more good and i hpoe in the future also.,5.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sandeep P.,Good..,4.5,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Vamsi,its good,4.5,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Rayhan K.,fantabulous,3.5,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Rohit Kumar R.,course is very easy to learn so far....,5.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ashish S.,Amazing course at geniune price. Thanks for sharing knowledge,5.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Shivam A.,Best Course for Data Science,5.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Astuti S.,yes,2.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Aravind K.,good course,4.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Anshu R.,Excellent,5.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sanjeev T.,course is very good and easy to understand,5.0,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Daniel U.,Very satisfied,4.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Mani S.,Great and amazing explaination,4.5,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sanket R.,best for machine learning,5.0,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Lakshya B.,Some of the lectures are fast paced but overall course content is good,3.5,5.0,8 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Rahul K.,"this course is given easy way to learn ML,DL",5.0,5.0,7 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Vijayalakshmi V.,"it was awesome.. nd I can able to understand the topics easily and more importantly the assignments are the best part in this video, which helps me to practice after every topics.",5.0,5.0,7 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Harsh D.,"best, for professional and students.",5.0,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ragini S.,"The sound quality is not good. The audio keeps cutting out. I think it's a problem with the website, not the course. I don’t know",3.0,5.0,6 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Monique S.,He is the best teacher u can have. If AI than Krish else: nothing lol,5.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Vasanth,its a great course,5.0,5.0,8 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Dhruv G.,good course with easy and simple understanding and each concept explain deeply,4.5,5.0,3 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Kousik B.,"Topics are explained thoroughly, easy to understand the basics",4.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sandeep B.,Amazing as he teaches very cool way and in away that one remembers the logic and way of using all methods,4.5,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Suraj R.,amzing,5.0,5.0,4 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,RAJIBA KUMAR M.,Sublime Experience.,5.0,5.0,5 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sai M.,not explanied match statements like switch statements in java or c,4.0,5.0,1 month ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sai Naga Teja G.,it's a good course for beginner's in data science,5.0,5.0,2 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Siddharth S.,not able to get certificate even after completing course,4.0,5.0,9 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Fedayi,"All the topics explained with at most clarity. Hats off to you sir for this amazing work. You truly are ""KRISH""!!",5.0,5.0,9 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Bandaru G.,i am little bit confused about the way of installation process abd everything,3.0,5.0,2 weeks ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Betha Madhav R.,"I am really enjoying learning this course. Thanks to Krishna naik, he lectures was awesome.",5.0,5.0,9 months ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Gyanendra K.,Yes its good for us as we want the course,4.5,5.0,3 weeks ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Kshitij,Normally assignment questions should be in sync with classes taken in basic initial session python data types etc questions are related to loops nested loops which comes later in chapters not at all accepted!,1.5,5.0,3 weeks ago
